"County Home Solar Center, LLC",Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73,Unnamed: 74,Unnamed: 75,Unnamed: 76,Unnamed: 77,Unnamed: 78,Unnamed: 79,Unnamed: 80,Unnamed: 81,Unnamed: 82,Unnamed: 83,Unnamed: 84,Unnamed: 85
2023-09-24 13:00:00,926.5184,17.71263,19.84925,20.10183,19.30071,20.16591,19.36333,19.92975,16.19146,19.6805,19.44179,20.23908,20.17225,20.16896,19.69362,17.29704,18.23029,20.49729,19.78875,20.45571,20.36184,19.25138,20.41633,20.29567,20.44871,20.33266,19.58846,19.32692,19.57608,19.43042,16.55367,19.00075,19.55487,19.257,19.67388,19.25646,16.46104,19.12308,20.09921,17.09425,19.72379,19.28504,19.48616,18.50962,18.67892,19.77775,18.47579,19.55067,17.26104,19.60525,18.25067,19.48858,18.32925,19.51883,17.91713,19.61691,18.77954,20.32504,19.69362,20.33579,19.70021,20.08341,20.19317,20.02067,19.833,20.007,19.77829,19.65879,19.38342,19.37683,19.32262,19.43012,19.11221,19.46541,19.35021,19.47421,19.20808,19.60758,19.419,19.67079,19.29771,19.76096,19.36492,19.49729,1618.673
2023-09-24 14:00:00,933.1606,16.40542,18.7505,19.21117,18.09738,19.35896,18.19425,19.14708,15.28525,19.01979,18.67792,19.95921,19.98233,19.97692,19.28992,16.69762,15.87296,20.80583,19.75229,20.94542,20.87783,19.33971,21.02537,20.91904,21.06067,20.9425,19.70267,19.31146,19.66996,19.37917,16.15108,18.65025,19.42321,18.9685,19.5455,18.85279,15.96354,18.79133,20.08496,16.53487,19.36109,18.75283,19.09892,17.00729,17.24554,18.78563,17.32554,18.502,16.44071,18.73642,17.27762,18.72117,17.52825,18.74958,17.05091,19.11613,18.05829,20.45817,19.53867,20.68654,19.94196,20.96342,20.99175,20.93346,20.84367,21.06779,20.85192,20.42084,20.09346,20.14613,19.96571,20.29021,19.806,20.332,20.19025,20.32383,19.84196,20.28396,20.06329,20.26246,19.65796,20.37433,19.88263,19.72404,1542.12
2023-09-24 15:00:00,808.8198,14.4975,17.109,17.4685,16.32458,17.60225,16.31162,17.37691,13.8525,17.14175,16.93146,18.30083,18.26142,18.32096,17.50521,15.36063,14.46642,19.46787,18.02938,19.73583,19.48529,17.88667,20.21421,19.95646,20.43117,20.18809,18.44658,18.00387,18.43996,18.26912,15.21933,17.54533,18.32721,17.96704,18.50542,17.70929,15.13158,17.69667,19.21592,15.79729,18.60217,17.83842,18.07175,15.14171,15.36796,16.62509,15.26812,16.47254,14.37533,16.72158,15.24412,16.64375,15.57442,16.74779,14.99454,17.15962,16.18425,18.55308,17.40883,18.74896,17.8045,19.14646,19.63121,19.22554,19.04804,19.55233,19.00463,18.54196,18.04546,18.32271,18.1285,18.50029,18.02604,18.57429,18.47667,18.65071,18.02813,18.65996,18.40529,18.737,18.03717,18.86716,18.40575,18.3445,1458.342
2023-09-24 16:00:00,614.7955,11.21429,13.55625,13.84521,12.63425,13.97125,12.72958,13.79496,10.98525,13.46367,13.35125,14.63813,14.52467,14.66016,13.95771,12.29513,11.50212,15.57804,14.19429,15.71421,15.51254,14.12254,16.16846,15.79446,16.32046,16.16729,14.63334,14.23588,14.55529,14.50154,12.0435,13.82183,14.48404,14.21796,14.60767,13.88358,11.92488,13.839,15.18917,12.40487,14.61017,13.94604,14.06846,11.95796,12.05991,13.34183,12.04358,13.20217,11.1995,13.30817,12.00821,13.16442,12.059,13.219,11.67138,13.55025,12.74133,14.66138,13.66646,14.74912,13.89008,14.95204,15.43371,15.10692,14.9365,15.41683,14.77004,14.59,14.02884,14.39796,14.14767,14.52992,14.07475,14.57808,14.46704,14.63771,13.99096,14.66342,14.46513,14.71342,14.0215,14.81504,14.48283,14.35979,1136.163
2023-09-24 17:00:00,382.8254,5.69625,6.945458,7.777874,6.897125,7.527001,6.581708,7.685543,5.942958,7.627458,7.456833,8.969667,8.862458,9.069749,8.374708,7.542,6.842917,9.774542,8.890624,9.982625,9.860959,8.917875,10.41708,10.04829,10.52946,10.11746,9.298332,8.964375,9.243791,9.150041,7.647625,8.755251,9.116792,8.737625,9.006459,8.376,7.120791,7.960499,9.337292,7.346208,8.816125,8.172583,8.883916,6.872334,7.101125,7.960043,6.922791,7.852875,6.332625,8.003001,6.997334,7.805,6.981958,7.903,6.73225,8.142126,7.540292,8.853417,8.001125,8.909751,8.220251,8.865832,9.299917,9.077084,8.996958,9.397002,8.794917,8.963667,8.454249,8.839833,8.665874,8.978043,8.660875,9.013917,8.88271,9.117208,8.617792,9.176959,9.016251,9.244207,8.626374,9.325542,9.050459,9.12346,674.368
2023-09-24 18:00:00,111.6943,0.794,1.0825,1.289583,0.9933334,1.193166,0.9062917,1.243542,0.8145834,1.253542,1.128042,1.858625,1.7375,2.260208,1.623333,1.407542,1.261333,2.047542,1.789125,2.59025,2.482167,2.286542,2.597083,2.503417,2.532875,2.341042,1.986917,1.843792,1.999125,1.885667,1.505792,1.76875,2.018417,1.684208,1.689917,1.444917,1.085042,1.316792,1.766,1.407292,1.587291,1.424042,2.254709,1.669083,1.779,2.09675,1.725042,2.040916,1.519083,2.154166,1.771583,2.128417,1.775708,2.150958,1.694458,2.218541,1.948666,2.422458,2.089083,2.468958,2.210042,2.349667,2.505167,2.481542,2.444,2.610208,2.393417,2.535917,2.317542,2.507083,2.386375,2.591,2.454542,2.623917,2.541875,2.671625,2.467417,2.688458,2.610291,2.735125,2.47275,2.826583,2.672584,2.848625,146.1515
2023-09-24 19:00:00,0.6077154,0.01338889,0.02644444,0.02616667,0.01622222,0.02877778,0.01466667,0.03072222,0.011,0.03016667,0.01511111,0.02883333,0.015,0.02955556,0.02027778,0.0205,0.01725,0.05338335,0.03566666,0.05741665,0.04801666,0.04128334,0.05143334,0.0403,0.0368889,0.04255,0.03925,0.03068333,0.04085,0.03348333,0.01833333,0.02883334,0.02572222,0.01716667,0.02583333,0.02316667,0.01544444,0.01566667,0.02822222,0.01261111,0.02466667,0.02388889,0.01955556,0.02626666,0.0282,0.04151667,0.02025,0.02758333,0.01875,0.0457,0.02491667,0.04685,0.02645,0.04296666,0.02258334,0.0453,0.01841667,0.05373335,0.03471667,0.052,0.04246667,0.03488334,0.05388335,0.05355,0.03225,0.05436665,0.03886667,0.046,0.02966666,0.04856667,0.02466667,0.04636667,0.0359,0.04618334,0.03361667,0.0512,0.03361667,0.0346,0.03186667,0.03601667,0.0327,0.03728333,0.03961667,0.04011666,-3.282958
2023-09-24 20:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8
2023-09-24 21:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8
2023-09-24 22:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8
2023-09-24 23:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8
2023-09-25 00:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8
2023-09-25 01:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8
2023-09-25 02:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8
2023-09-25 03:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8
2023-09-25 04:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8
2023-09-25 05:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8
2023-09-25 06:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8
2023-09-25 07:00:00,26.30218,0.4369584,0.5312084,0.5349166,0.4609999,0.5361251,0.4541251,0.5604584,0.4001667,0.5619583,0.4852916,0.53925,0.4652916,0.5255,0.4650001,0.3996666,0.3575001,0.5545418,0.4964584,0.5807917,0.5463333,0.4684167,0.5392916,0.4859999,0.560375,0.5077918,0.4961249,0.4540834,0.4912501,0.443375,0.3877916,0.4382499,0.4947082,0.4405833,0.4900833,0.4518333,0.3609583,0.3966249,0.4801251,0.3584583,0.4626667,0.4514168,0.439125,0.4263332,0.4394583,0.4854999,0.4076667,0.4575,0.3929584,0.50025,0.4202917,0.4932499,0.4199583,0.4966667,0.4134999,0.4914168,0.4063333,0.5313749,0.4736668,0.5416666,0.5109584,0.4820417,0.5281251,0.5290833,0.4785418,0.527,0.4852084,0.4985001,0.4470833,0.4886668,0.4342082,0.4857916,0.4490833,0.4936251,0.4678751,0.490625,0.4462084,0.4500834,0.4323334,0.4459584,0.4319584,0.4495834,0.4385834,0.4504584,41.04261
2023-09-25 08:00:00,161.6886,2.572,3.285625,3.38025,2.831375,3.384167,2.918875,3.304416,2.428,3.192416,2.986042,3.38125,3.149917,3.308417,3.011667,2.710583,2.376417,3.404166,2.959125,3.423875,3.339292,2.711542,3.350916,3.109792,3.33525,3.165292,3.017667,2.817667,2.987833,2.819292,2.41725,2.709459,2.957458,2.747667,2.9495,2.671375,2.173625,2.502333,3.023458,2.3835,2.892833,2.701292,2.804375,3.000875,3.020667,3.353375,2.797667,3.346042,2.684625,3.428,2.913917,3.334042,2.88725,3.366584,2.842458,3.471833,3.091,3.784417,3.355875,3.832625,3.522792,3.5815,3.875625,3.771,3.635,3.843917,3.563375,3.609042,3.369292,3.512875,3.363083,3.450458,3.276541,3.464041,3.3225,3.407125,3.152083,3.273792,3.146333,3.142792,2.546292,2.566958,2.319792,2.510958,266.2414
2023-09-25 09:00:00,429.5215,7.141542,9.156125,9.329793,8.117499,9.411917,8.363499,9.173708,6.924375,8.829918,8.494501,9.495875,9.102709,9.376124,8.617375,7.815292,6.953125,9.69571,8.484501,9.707835,9.558084,7.956125,9.792665,9.129251,9.722457,9.343751,8.765791,8.281959,8.634043,8.338918,7.100833,7.929042,8.558876,8.140458,8.576791,7.921292,6.590083,7.634,8.889915,7.093041,8.520041,7.965541,8.221542,8.183375,8.156667,9.218417,7.812708,9.134957,7.41725,9.263291,7.995042,9.094958,8.037042,9.124459,7.878833,9.429208,8.574209,10.29417,9.154999,10.30488,9.52525,9.949292,10.64458,10.44088,10.096,10.59679,9.876126,9.947334,9.355375,9.743166,9.398459,9.680376,9.217251,9.629958,9.395958,9.531292,8.849374,9.455416,9.11825,9.388334,8.659124,9.147083,8.668292,8.685042,797.776
2023-09-25 10:00:00,656.1609,12.17962,14.79417,15.04504,13.65175,15.12225,13.81296,14.77612,11.45408,14.309,14.00467,15.33146,14.93887,15.18829,14.25446,12.64683,11.53071,15.76375,14.196,15.89321,15.67933,13.52804,16.02537,15.28233,16.02559,15.57296,14.401,13.82004,14.32996,13.95675,11.76134,13.40104,14.11446,13.66558,14.18283,13.36629,11.27162,13.16629,14.66262,11.87879,14.08704,13.4085,13.71179,13.284,13.26663,14.78142,12.99887,14.62258,12.28192,14.74621,13.07154,14.575,13.21713,14.55129,12.773,14.99934,13.89067,16.23658,14.97425,16.31583,15.33325,16.19046,16.96275,16.61654,16.19129,16.73512,16.01562,15.70842,15.11388,15.40183,15.09208,15.39312,14.75579,15.36204,15.16958,15.25938,14.42046,15.16842,14.81021,15.10917,14.26083,15.09962,14.61613,14.27808,1207.506
2023-09-25 11:00:00,881.6489,16.416,18.95467,19.27725,18.06717,19.34146,18.09129,18.95971,15.08963,18.48462,18.36766,19.66821,19.543,19.54496,18.75925,16.27871,15.27038,20.35879,18.80067,20.58542,20.39833,18.12433,20.79559,20.37766,20.89304,20.59879,18.79454,18.29329,18.72808,18.49392,15.39462,17.78708,18.51783,18.13284,18.64454,17.90271,15.13954,17.77838,19.24754,15.85425,18.61408,17.702,18.24517,17.30817,17.44454,18.932,17.40388,18.67937,16.16483,18.86158,17.28629,18.76617,17.38037,18.57854,16.94513,19.15054,18.15096,20.67687,19.65175,20.82438,19.87004,21.2915,21.79742,21.24742,21.0225,21.40887,20.847,20.16162,19.73058,19.79971,19.661,19.88204,19.21791,19.84888,19.76471,19.76554,19.23458,19.67771,19.49925,19.6455,18.89283,19.66175,19.22575,18.79729,1569.799
2023-09-25 12:00:00,883.4504,16.93729,19.5375,19.91512,18.53358,19.96125,18.73946,19.59192,15.56729,19.305,18.97675,20.32587,20.17504,20.27696,19.47904,16.87233,15.68771,21.12483,19.69467,21.37571,21.21387,19.07833,21.60421,21.27667,21.73246,21.38867,19.62096,19.15729,19.52671,19.28604,16.12075,18.62609,19.421,18.9425,19.54508,18.82917,16.01337,18.72209,20.25229,16.54504,19.61017,18.79671,19.28271,17.87158,17.96858,19.44429,17.86008,19.13842,16.578,19.34221,17.78446,19.26779,17.90558,19.24779,17.47279,19.64388,18.50304,21.14679,20.10175,21.32637,20.4215,21.60733,22.15042,21.75537,21.45392,21.90479,21.24404,20.69021,20.19625,20.34371,20.18308,20.44416,19.8195,20.42567,20.22408,20.35975,19.84679,20.26213,19.96017,20.27592,19.55441,20.31546,19.82637,19.69463,1586.621
2023-09-25 13:00:00,756.7298,13.92567,16.10012,16.40033,15.15671,16.49383,15.36887,16.21117,12.81917,16.09838,15.67983,16.95004,16.71712,16.94296,16.26771,14.17892,13.27746,17.63246,16.57783,17.81483,17.65166,16.03921,18.07237,17.67537,18.17233,17.79592,16.47242,16.04333,16.33679,16.05208,13.51896,15.49917,16.25783,15.76233,16.35675,15.706,13.39475,15.57396,16.92241,13.88354,16.29546,15.79817,16.02921,14.44992,14.78921,15.99196,14.38175,15.83434,13.7515,16.02475,14.61171,15.91596,14.60546,15.94238,14.35629,16.24933,15.11366,17.53217,16.36217,17.587,16.85,17.55546,18.27016,17.95808,17.5005,18.08034,17.38004,17.12808,16.56496,16.86188,16.55758,16.92683,16.3165,16.92454,16.6165,16.85962,16.36937,16.82225,16.42142,16.81187,16.11783,16.83063,16.31767,16.34467,1306.174
2023-09-25 14:00:00,723.7588,12.67788,14.80762,15.10962,13.88229,15.20512,13.99525,14.96592,11.77466,14.91179,14.41442,15.67288,15.40637,15.65683,14.93996,13.09463,12.26092,16.35167,15.30587,16.50513,16.33779,14.86333,16.73858,16.30837,16.84296,16.43263,15.24829,14.83716,15.16716,14.85713,12.52787,14.36121,15.04229,14.54867,15.13954,14.51479,12.39325,14.37842,15.63717,12.83275,15.11971,14.63654,14.85292,13.22571,13.56883,14.77641,13.12254,14.62492,12.67875,14.80008,13.36467,14.72229,13.44508,14.71146,13.16817,15.00129,13.84984,16.15742,14.97221,16.20838,15.50671,16.02513,16.79646,16.52729,16.01254,16.67758,15.94421,15.80042,15.18533,15.55396,15.19167,15.63775,14.99325,15.60846,15.28012,15.56625,15.04113,15.52684,15.09508,15.54062,14.86017,15.56262,15.05688,15.11404,1253.222
2023-09-25 15:00:00,542.7219,9.128501,10.98658,11.22025,10.14404,11.32029,10.24625,11.18096,8.667791,11.13917,10.67221,11.76292,11.43104,11.77837,11.14358,9.889791,9.172585,12.34808,11.48404,12.48016,12.35258,11.26633,12.74658,12.33704,12.83054,12.45475,11.64592,11.26067,11.59475,11.31454,9.566457,10.94471,11.5265,11.10508,11.6025,11.06075,9.456457,10.87092,12.03033,9.797791,11.61379,11.17408,11.39513,9.715332,9.950748,10.97479,9.579792,10.91246,9.206959,11.05387,9.821543,10.99246,9.949167,11.015,9.641958,11.22054,10.22196,12.11854,11.03888,12.18454,11.56358,11.87167,12.62963,12.45637,11.93017,12.62108,11.91225,12.00254,11.38988,11.85296,11.42375,11.932,11.33092,11.93654,11.60733,11.94059,11.40938,11.93821,11.49087,11.925,11.25646,11.97308,11.52763,11.61067,946.8867
2023-09-25 16:00:00,521.1324,9.738875,11.73608,12.00513,10.85258,12.13492,11.025,12.01529,9.467125,11.86704,11.57858,12.76738,12.56008,12.807,12.17571,10.74471,10.05462,13.58263,12.49275,13.697,13.51896,12.35283,14.09279,13.74717,14.22087,13.98854,12.73958,12.43542,12.66187,12.53879,10.45317,12.04363,12.61104,12.29521,12.70555,12.11096,10.388,11.95212,13.20275,10.75579,12.67158,12.1015,12.17558,10.34583,10.51433,11.62029,10.34458,11.52684,9.710458,11.67925,10.46437,11.55033,10.51808,11.614,10.20854,11.88046,10.99058,12.85512,11.83254,12.92737,12.175,12.84521,13.45967,13.17617,12.85554,13.40467,12.70579,12.66592,12.07171,12.45042,12.13092,12.51912,11.99562,12.47666,12.26713,12.47292,11.91304,12.47621,12.18792,12.51392,11.86621,12.59621,12.24413,12.32096,902.05
2023-09-25 17:00:00,320.6064,4.611958,5.656583,6.284083,5.467833,6.131208,5.268792,6.243333,4.728125,6.268625,6.031583,7.103167,6.8875,7.132667,6.580958,5.951,5.400917,7.692459,6.966625,7.791249,7.681541,6.953708,8.074042,7.748626,8.146791,7.783084,7.2225,6.947792,7.17075,7.048708,5.909041,6.77625,7.079417,6.781583,7.040667,6.546458,5.574459,6.268625,7.319333,5.699459,6.944708,6.422667,6.873708,5.488708,5.652458,6.361583,5.416417,6.281333,5.029792,6.418917,5.510666,6.257875,5.528458,6.351792,5.346416,6.534583,5.920375,7.096458,6.3,7.150541,6.610291,6.923,7.424875,7.281375,7.022334,7.481917,6.87575,7.127292,6.593208,7.028584,6.763416,7.125958,6.729625,7.1345,6.924,7.192083,6.719666,7.212583,6.958666,7.26375,6.705583,7.314125,7.042875,7.130334,563.0992
2023-09-25 18:00:00,95.5086,1.196625,1.478417,1.599375,1.337417,1.587,1.327,1.6045,1.149375,1.642542,1.489333,1.925292,1.796833,2.038333,1.727875,1.524625,1.396875,2.088416,1.90075,2.301125,2.222583,2.039875,2.307917,2.195083,2.296709,2.144333,1.957833,1.854833,1.973041,1.862167,1.535875,1.804917,1.944458,1.744625,1.824625,1.663667,1.332792,1.547875,1.895958,1.517542,1.777792,1.678875,2.00575,1.648375,1.700375,1.929958,1.606167,1.884708,1.509458,1.968667,1.652833,1.926166,1.6465,1.954958,1.591,1.995,1.738208,2.168417,1.891958,2.198042,2.026333,2.057625,2.230917,2.224583,2.087958,2.269083,2.065083,2.180833,1.985625,2.150125,2.022458,2.188875,2.04875,2.213708,2.124125,2.25075,2.096,2.220833,2.135167,2.252417,2.083292,2.284125,2.188125,2.287958,143.2087
2023-09-25 19:00:00,2.829036,0.07566667,0.09594444,0.09855554,0.08333332,0.1015,0.07983334,0.1045555,0.06616665,0.1056111,0.08383334,0.1055556,0.08605555,0.105,0.09377778,0.1082667,0.10365,0.1193333,0.1056111,0.1243333,0.1167222,0.1063333,0.1172222,0.1069444,0.1229444,0.1127778,0.1028333,0.09572221,0.1048889,0.09761111,0.07150001,0.09366667,0.1039445,0.09161112,0.1045,0.0993889,0.1154666,0.08427779,0.1076667,0.1135667,0.1031667,0.1005,0.09511112,0.12795,0.1318167,0.1024445,0.1195834,0.08827776,0.1139667,0.1055556,0.08311112,0.1049444,0.1302,0.1037778,0.1226,0.1032222,0.1145,0.1161111,0.09816667,0.1171667,0.1077222,0.1522667,0.1153889,0.1161111,0.1473666,0.1152222,0.1012222,0.1066111,0.09055556,0.1066111,0.08483333,0.1058889,0.09633334,0.1106111,0.1008889,0.1132222,0.09833332,0.09694444,0.09455554,0.09955557,0.09633334,0.1025556,0.1026111,0.1064445,0.3197875
2023-09-25 20:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8
2023-09-25 21:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8
2023-09-25 22:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8
2023-09-25 23:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8
2023-09-26 00:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8
2023-09-26 01:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8
2023-09-26 02:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8
2023-09-26 03:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8
2023-09-26 04:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8
2023-09-26 05:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8
2023-09-26 06:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8
2023-09-26 07:00:00,20.3894,0.3098333,0.368375,0.371875,0.4377778,0.3739167,0.316875,0.3774582,0.2684583,0.498389,0.3297083,0.4949999,0.3262084,0.4866666,0.3355833,0.2785,0.2559583,0.5207221,0.4741665,0.4084583,0.3877918,0.3385417,0.3824999,0.3537499,0.522111,0.3657084,0.3467084,0.3265834,0.3494582,0.3255833,0.2681667,0.317,0.3500834,0.3155417,0.3514584,0.325625,0.3492778,0.2916667,0.3527083,0.3508889,0.3442917,0.4471667,0.4351667,0.3278333,0.332125,0.3664166,0.31375,0.3467917,0.3975,0.3729583,0.3210833,0.4980555,0.3246667,0.3727083,0.3122084,0.371625,0.3070833,0.4065001,0.3625416,0.4080833,0.3892499,0.3680417,0.5337777,0.4012918,0.3662501,0.5300556,0.3697083,0.3720417,0.3381249,0.3654167,0.3292084,0.4867221,0.4582222,0.4974445,0.3558751,0.3700418,0.3414582,0.4529445,0.3292501,0.3394999,0.3292084,0.3419999,0.3372084,0.4562779,28.74548
2023-09-26 08:00:00,109.0273,1.919625,2.33075,2.379208,2.068917,2.386959,2.088459,2.365625,1.74725,2.33275,2.155583,2.413917,2.234875,2.386791,2.221208,1.947459,1.768958,2.499125,2.276833,2.542833,2.483875,2.133292,2.492083,2.327208,2.508875,2.369792,2.252791,2.125792,2.25875,2.120291,1.822042,2.077417,2.245917,2.099041,2.256417,2.078958,1.740458,1.960417,2.299583,1.807334,2.236166,2.135125,2.169458,2.081084,2.111292,2.340833,1.997125,2.308125,1.926083,2.369625,2.048875,2.343333,2.049792,2.358208,2.001167,2.388,2.084167,2.599125,2.329166,2.617542,2.468292,2.432458,2.636958,2.614958,2.454,2.615333,2.421417,2.470583,2.28125,2.413542,2.270583,2.406792,2.26075,2.427958,2.332375,2.404834,2.260958,2.329292,2.21725,2.311042,2.131708,2.244584,2.139292,2.222208,188.4496
2023-09-26 09:00:00,171.6541,3.027083,3.594584,3.670083,3.253958,3.704542,3.308459,3.663542,2.75,3.647292,3.3915,3.800875,3.594,3.781917,3.564458,3.14,2.874,3.979167,3.688417,4.007292,3.942375,3.475209,4.038125,3.808917,4.059709,3.862333,3.643,3.448792,3.612542,3.432709,2.939584,3.349375,3.60175,3.399084,3.634792,3.375834,2.903375,3.274333,3.755,2.983583,3.642042,3.483334,3.550292,3.196959,3.265084,3.608792,3.116833,3.583667,3.025125,3.660417,3.217375,3.63975,3.210708,3.645333,3.172333,3.700875,3.280375,4.034583,3.66,4.05825,3.836917,3.830875,4.141041,4.101083,3.866541,4.121959,3.845125,3.89725,3.619209,3.815958,3.63375,3.817667,3.597958,3.833208,3.699291,3.808,3.645833,3.755584,3.595458,3.757042,3.567333,3.753958,3.594208,3.626792,306.9477
2023-09-26 10:00:00,225.6671,3.999166,4.660417,4.751833,4.2615,4.799541,4.363667,4.734375,3.610417,4.730625,4.443083,4.944125,4.73725,4.926042,4.680417,4.093667,3.780458,5.146917,4.850375,5.198041,5.117,4.564667,5.256333,5.012167,5.274834,5.062916,4.7295,4.512792,4.67175,4.475083,3.802459,4.353458,4.64975,4.41325,4.696375,4.39775,3.784416,4.289208,4.867167,3.895166,4.710458,4.511167,4.596042,4.169083,4.235042,4.649333,4.090375,4.619292,3.946208,4.707708,4.204416,4.684375,4.178417,4.701084,4.140125,4.759583,4.27625,5.18075,4.754792,5.19825,4.944917,5.004625,5.352,5.289083,5.030834,5.307209,5.012875,5.022583,4.729625,4.927375,4.744792,4.937541,4.689083,4.939125,4.809625,4.92925,4.756292,4.882417,4.69975,4.881584,4.67625,4.882,4.6885,4.70925,399.7209
