"County Home Solar Center, LLC",Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73,Unnamed: 74,Unnamed: 75,Unnamed: 76,Unnamed: 77,Unnamed: 78,Unnamed: 79,Unnamed: 80,Unnamed: 81,Unnamed: 82,Unnamed: 83,Unnamed: 84,Unnamed: 85
2024-04-28 15:00:00,385.0283,8.086666,8.83454,8.962376,8.471666,9.052042,8.643959,8.90725,8.290418,9.02625,8.592376,9.384999,9.124583,9.397208,9.058418,9.45646,9.094126,9.77146,9.472959,8.346,9.790083,9.094167,10.05933,9.745708,10.09342,9.82646,9.099419,7.320292,9.102707,8.794,7.490083,8.747667,8.993751,8.765583,9.104916,8.792999,9.464083,9.136124,9.385374,9.141252,9.114667,8.952958,8.942709,8.271999,8.332126,8.755459,8.064793,8.712917,6.627583,8.807292,8.140375,8.767459,8.378041,8.826042,8.262291,8.944126,8.334999,9.620749,9.120709,8.095667,9.202334,9.558875,9.951291,9.895332,9.502126,9.895001,9.623125,9.4095,9.086625,7.750708,8.987416,9.292499,8.982041,9.299375,9.14075,9.294208,9.068293,9.291417,9.037959,9.295416,9.061707,9.338251,9.228042,9.092457,731.7001
2024-04-28 16:00:00,581.4066,11.356,12.36471,12.543,12.04271,12.66329,12.18021,12.44708,11.6095,12.6745,12.07433,13.18242,12.97379,13.27254,12.83317,13.3945,12.89904,13.91404,13.58158,11.74121,13.98138,13.10733,14.44396,14.07221,14.53817,14.23438,13.02838,10.51542,13.04775,12.71829,10.691,12.54929,12.87471,12.57104,13.07033,12.70058,13.65254,13.23212,13.534,13.23391,13.08658,12.90479,12.83617,11.51888,11.68663,12.2885,11.47488,12.1905,9.386958,12.31229,11.43646,12.30538,11.89158,12.33696,11.6835,12.49779,11.722,13.46583,12.87871,11.19258,12.92925,13.62442,14.07967,13.92271,13.435,13.92663,13.69642,13.12546,12.80746,10.73667,12.62425,12.98612,12.64033,12.99837,12.86467,13.01154,12.73462,12.97471,12.69588,12.97875,12.68512,13.05204,13.00004,12.79675,1083.55
2024-04-28 17:00:00,197.9595,4.378792,4.782125,4.941584,4.644208,4.984,4.724333,4.909875,4.531958,4.970292,4.691375,5.191,5.021917,5.193833,4.994792,5.222625,5.005875,5.461125,5.286708,4.58375,5.453875,5.038458,5.610333,5.401875,5.648334,5.488333,5.017625,3.989791,5.025833,4.841625,4.084459,4.819959,4.968958,4.841291,5.046667,4.868083,5.259375,5.064917,5.224375,5.084625,5.074208,4.974458,5.004792,4.475417,4.513792,4.795708,4.387042,4.75575,3.595,4.844459,4.434375,4.813084,4.581459,4.831916,4.512583,4.91,4.536625,5.338875,5.030541,4.419875,5.098792,5.280583,5.515,5.507625,5.25375,5.500417,5.347958,5.201958,5.00075,4.229917,4.9415,5.158583,4.962208,5.188583,5.103042,5.199458,5.0525,5.170125,5.028167,5.202542,5.064583,5.24875,5.202,5.106125,380.7353
2024-04-28 18:00:00,194.0254,2.695083,3.101625,3.245667,3.012333,3.408333,3.136,3.510375,3.1785,3.585208,3.314875,3.715792,3.576417,3.767125,3.572459,3.836792,3.708667,4.282083,4.220333,3.624583,4.291667,4.250166,4.577583,4.406208,4.805875,4.688958,4.250459,3.398375,4.209166,4.092042,3.464667,4.097333,4.191667,4.025792,4.208625,4.010333,4.392708,4.1865,4.40875,4.25575,4.199875,4.058667,4.268583,3.3285,3.347792,3.579417,3.265458,3.537958,2.661958,3.64,3.260167,3.62,3.431208,3.620333,3.341458,3.694292,3.3725,4.012958,3.767375,3.311583,3.813083,3.951625,4.144708,4.169834,3.961417,4.173292,4.053125,3.987833,3.825875,3.257917,3.786542,4.016083,3.84775,4.050834,3.985291,4.10675,3.990042,4.106208,3.986084,4.158834,4.049292,4.228208,4.209458,4.263,326.995
2024-04-28 19:00:00,41.27115,0.5377917,0.649375,0.6751667,0.5805417,0.6825417,0.580875,0.7107499,0.6009583,0.7267916,0.6152083,0.761,0.6704583,0.7683751,0.6989167,0.7525416,0.7045417,0.8523334,0.771625,0.7375833,0.8993333,0.8944585,0.937625,0.862875,0.9921666,0.9634167,0.971125,0.7515417,0.9555417,0.9103333,0.7220001,0.8830833,0.9338334,0.9048749,0.9432083,0.8804584,0.9370416,0.8444167,0.9217082,0.863875,0.8988333,0.876625,0.9913751,0.6900418,0.704125,0.7812501,0.694375,0.7476249,0.5622917,0.8024583,0.7045833,0.8039582,0.7423749,0.7989999,0.7195415,0.8135418,0.6997916,0.8845417,0.813375,0.7290832,0.8340417,0.8360834,0.8945418,0.9122083,0.8388749,0.9110833,0.8644583,0.8722917,0.8116667,0.7123751,0.7891667,0.8960416,0.8430834,0.9173333,0.8832499,0.9426249,0.8919999,0.9069584,0.8857499,0.9297917,0.9140417,0.9843751,0.9870834,1.037708,58.6945
2024-04-28 20:00:00,0.7389891,0.01338889,0.01894444,0.01888889,0.01511111,0.01944444,0.0135,0.02166667,0.01516667,0.021,0.01316667,0.01972222,0.01322222,0.01988889,0.016,0.02433334,0.023,0.03666667,0.02941667,0.02741667,0.03458333,0.03125,0.03525,0.0295,0.03825,0.033,0.029,0.01566667,0.02933333,0.02658333,0.01566667,0.02516666,0.0295,0.02733333,0.03058334,0.02875,0.0315,0.02316667,0.03125,0.02583333,0.02883334,0.02958333,0.02483333,0.02333334,0.024,0.0305,0.01975,0.02241666,0.01208333,0.03175,0.023,0.03316667,0.02508334,0.03116667,0.02175,0.03091666,0.01783334,0.03641667,0.029,0.02458333,0.03141667,0.0275,0.03608333,0.03625,0.0265,0.035,0.0295,0.03083334,0.02341666,0.022,0.0205,0.03166667,0.02725,0.0325,0.02725,0.0355,0.02675,0.02533334,0.02533334,0.0265,0.0265,0.0275,0.03116667,0.03066666,-4.001777
2024-04-28 21:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8
2024-04-28 22:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8
2024-04-28 23:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8
2024-04-29 00:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8
2024-04-29 01:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8
2024-04-29 02:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8
2024-04-29 03:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8
2024-04-29 04:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8
2024-04-29 05:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8
2024-04-29 06:00:00,2.170177,0.06583333,0.09500001,0.09358333,0.07149998,0.09624998,0.06616665,0.1008333,0.07333333,0.09975,0.06999999,0.09333331,0.06083335,0.09100001,0.06758332,0.07908333,0.06191668,0.1080834,0.07991669,0.08183333,0.09525002,0.08275001,0.09658334,0.07749999,0.1066667,0.08149999,0.08341669,0.047,0.08666669,0.06983333,0.05291667,0.06441667,0.08316668,0.07241666,0.08358333,0.07416665,0.08708333,0.06058332,0.08825,0.06566667,0.08033334,0.07758331,0.07108335,0.07433332,0.07466669,0.09191665,0.06283333,0.07708335,0.0355,0.09533332,0.06850002,0.09783335,0.07225,0.09533333,0.069,0.09591665,0.05791668,0.1050833,0.08175,0.07458331,0.09283335,0.08058332,0.1023333,0.1024167,0.07616667,0.1013333,0.08191668,0.08841668,0.06658334,0.063,0.06083333,0.089,0.07325002,0.09491665,0.07558335,0.09633332,0.06866665,0.07141667,0.06375001,0.07383333,0.06391668,0.07100002,0.07500002,0.08041665,-0.08636825
2024-04-29 07:00:00,74.06663,1.225208,1.347333,1.375042,1.310959,1.361042,1.257,1.302167,1.195042,1.298958,1.162542,1.274792,1.161875,1.23425,1.140417,1.168125,1.101042,1.238917,1.147875,1.037416,1.209208,0.9982501,1.164125,1.062792,1.152583,1.075458,1.032333,0.7640834,1.025042,0.9410833,0.787125,0.9400833,1.016208,0.9707501,1.022792,0.9556251,1.031042,0.9311248,1.04775,0.9570002,1.0225,1.009125,1.01675,1.309,1.308958,1.300875,1.196875,1.283667,0.9794167,1.370875,1.215667,1.383042,1.309958,1.3975,1.285292,1.414917,1.278583,1.522583,1.445,1.282583,1.493625,1.533333,1.573042,1.578833,1.499958,1.51575,1.50975,1.410333,1.351167,1.097625,1.283292,1.319917,1.280833,1.322583,1.3035,1.284708,1.230708,1.191917,1.174,1.177917,1.170375,1.170625,1.175708,1.094083,107.3701
2024-04-29 08:00:00,299.1936,5.449125,5.880542,5.965333,5.770125,5.961458,5.795375,5.726916,5.332917,5.72,5.455916,5.912417,5.824042,5.73725,5.56375,5.713417,5.508417,5.842792,5.671708,4.7865,5.702792,4.94575,5.767333,5.518042,5.65125,5.512167,5.042125,3.930542,4.968083,4.781084,3.980125,4.747917,4.899834,4.81825,4.979458,4.798333,5.133708,5.012,5.177375,5.009875,4.996125,4.965541,5.109083,5.8495,5.860208,6.07,5.829,6.019042,4.594,6.1455,5.722583,6.118667,5.99975,6.117416,5.826458,6.233041,5.93025,6.863583,6.654,5.720375,6.648667,7.115375,7.124167,7.057083,6.912375,6.972583,7.031417,6.489167,6.474584,5.181458,6.266959,6.219375,6.190875,6.182667,6.250917,6.096125,6.0645,5.984458,5.984625,5.929958,5.938834,5.900875,5.942583,5.41375,495.4201
2024-04-29 09:00:00,537.2247,10.99758,11.85367,11.97475,11.5945,12.05579,11.80592,11.65296,10.76171,11.73408,11.19946,12.21283,12.07179,12.03354,11.70017,12.10121,11.70237,12.35287,12.01887,10.26442,12.26404,10.93279,12.5845,12.31921,12.4525,12.27009,11.09775,8.846584,11.03875,10.69721,8.961584,10.56166,10.85708,10.57188,11.01354,10.62683,11.50838,11.23162,11.46279,11.06154,11.05983,10.96246,11.0845,11.36708,11.52896,11.97796,11.43112,11.90179,9.161959,12.07279,11.29091,12.07108,11.80804,12.09908,11.56233,12.28708,11.71629,13.44967,12.95516,11.17471,12.85938,13.99321,14.07521,13.83775,13.6135,13.81709,13.879,12.91375,12.86417,10.44975,12.5335,12.55454,12.46692,12.50838,12.5905,12.41813,12.307,12.32229,12.28662,12.27021,12.22629,12.27604,12.29412,11.51054,1001.99
2024-04-29 10:00:00,753.9175,15.79946,16.75059,16.91788,16.48529,17.02008,16.72137,16.55875,15.46771,16.74438,16.00529,17.28175,17.17271,17.18996,16.70821,17.25579,16.728,17.69809,17.28583,14.87383,17.74338,16.04508,18.10604,17.79283,18.05075,17.79333,16.1347,13.02621,16.13208,15.66862,13.1355,15.55484,15.86342,15.44217,16.07033,15.54288,16.80296,16.4155,16.69188,16.21975,16.15342,15.99125,16.05512,15.97208,16.02567,16.74225,16.0765,16.58167,12.88654,16.75704,15.71021,16.80625,16.48454,16.83363,16.16225,17.04184,16.30438,18.49313,17.92558,15.42054,17.75537,19.33475,19.45787,19.10796,18.77687,19.12075,19.16958,17.931,17.81591,14.58313,17.49546,17.56812,17.41908,17.56562,17.631,17.48604,17.28609,17.37525,17.26533,17.32754,17.18954,17.33588,17.36796,16.47658,1409.657
2024-04-29 11:00:00,913.3746,19.06841,20.0805,20.28558,19.885,20.373,20.06179,19.86975,18.79791,20.12954,19.40817,20.69292,20.72046,20.65146,20.16338,20.70092,20.12812,21.28016,20.91921,17.98262,21.48621,19.63171,21.87708,21.53975,21.91562,21.68583,19.65162,15.98929,19.68208,19.26987,16.09158,19.05433,19.38683,18.97683,19.666,19.08525,20.53508,20.15938,20.35996,19.94354,19.71175,19.56512,19.55013,19.11283,19.19429,19.94483,19.28408,19.69538,15.438,19.86517,18.82438,19.91467,19.72375,19.99512,19.31421,20.21929,19.36608,21.81934,21.27821,18.2275,21.07779,22.89537,23.0185,22.57979,22.28633,22.59542,22.669,21.20529,21.14988,17.3065,20.79292,20.86813,20.71137,20.91713,20.96671,20.87325,20.63762,20.77608,20.65379,20.71512,20.56946,20.78704,20.878,20.00363,1670.323
2024-04-29 12:00:00,1014.646,20.98266,22.06879,22.33025,21.93875,22.4005,22.05633,21.8965,20.79692,22.2225,21.40975,22.76821,22.73292,22.78275,22.24933,22.82891,22.20579,23.51937,23.12754,19.95271,23.71129,21.92808,23.86362,23.77325,23.89508,23.80708,21.82137,17.79746,21.86004,21.44108,17.88154,21.17354,21.50571,21.00983,21.82688,21.30471,22.72721,22.33237,22.53975,22.11287,21.84937,21.67133,21.716,20.95812,21.05967,21.85717,21.09779,21.54504,17.02809,21.73137,20.73904,21.78971,21.58917,21.89433,21.16241,22.11521,21.19613,21.2455,23.21362,19.92088,23.11575,24.22175,23.99363,23.96871,23.921,23.97187,23.98271,23.13842,23.05354,18.93154,22.69567,22.8385,22.61463,22.89116,22.88508,22.89371,22.59138,22.79309,22.62021,22.72367,22.54841,22.85312,22.96396,22.08409,1821.76
2024-04-29 13:00:00,1043.601,21.30758,22.51534,22.78863,22.42967,22.87471,22.51513,22.39183,21.27242,22.74679,21.99579,23.30587,23.25821,23.34212,22.75,23.39575,22.85921,23.99204,23.808,20.50188,23.99596,22.68813,23.994,23.993,23.99296,23.993,22.45321,18.33908,22.50438,22.10542,18.41575,21.89133,22.14083,21.7755,22.49708,22.05175,23.40191,23.01621,23.26617,22.84975,22.52758,22.33958,22.41979,21.30754,21.44146,22.28225,21.51767,21.96208,17.47896,22.14408,21.18429,22.21867,22.01388,22.32862,21.57729,22.55,21.61766,20.26225,23.67671,20.30954,23.73709,24.234,23.994,23.994,23.995,23.99396,23.9945,23.6545,23.56816,19.37037,23.20583,23.37008,23.14392,23.48071,23.44929,23.50913,23.19196,23.41158,23.21925,23.32933,23.12921,23.48104,23.58671,22.82175,1857.227
2024-04-29 14:00:00,988.1797,20.21771,21.39613,21.64542,21.34092,21.76021,21.38162,21.30829,20.19037,21.67788,20.99679,22.27008,22.32225,22.33629,21.82733,22.41871,21.92608,23.19142,22.85258,19.67787,23.46217,21.80709,23.75459,23.63713,23.83604,23.70125,21.60679,17.6835,21.6705,21.32479,17.76908,21.12746,21.34467,21.08596,21.6965,21.24763,22.56113,22.21213,22.42158,22.02133,21.70091,21.52579,21.59121,20.21008,20.32792,21.1445,20.38954,20.87379,16.59329,21.06613,20.13296,21.0905,20.91479,21.191,20.48609,21.40858,20.55604,19.25104,22.51591,19.24871,22.43266,23.92892,23.84729,23.68458,23.46271,23.71158,23.71871,22.50921,22.43229,18.44654,22.08937,22.28537,22.062,22.40121,22.36805,22.43846,22.1475,22.34983,22.17254,22.30862,22.08759,22.45887,22.57117,21.88688,1777.759
2024-04-29 15:00:00,867.7463,18.00962,19.04921,19.26775,19.01271,19.39762,19.05896,19.01813,18.04079,19.36042,18.72587,20.01725,20.04817,20.0695,19.67358,20.198,19.73038,20.92267,20.62329,17.72042,21.16042,19.75541,21.65175,21.42941,21.84471,21.57438,19.54346,15.98088,19.60371,19.31275,16.06537,19.05854,19.31858,19.0855,19.67392,19.20933,20.50883,20.1605,20.39983,19.97942,19.71246,19.52275,19.52954,17.87959,18.00958,18.76183,18.0675,18.54875,14.70004,18.74004,17.84654,18.731,18.53892,18.81896,18.22975,19.04104,18.28121,17.13704,20.01012,17.12146,19.85966,21.47929,21.65542,21.32175,20.98867,21.38179,21.39913,20.12671,20.07821,16.51337,19.73133,19.98954,19.78483,20.06246,20.08134,20.12954,19.92192,20.09396,19.93942,20.08996,19.92821,20.22912,20.31133,19.73004,1595.202
2024-04-29 16:00:00,692.2653,14.46916,15.31425,15.51054,15.27429,15.6795,15.33446,15.38033,14.55867,15.66742,15.10929,16.34337,16.34058,16.44213,16.08596,16.61725,16.20129,17.244,16.97491,14.57555,17.40229,16.34388,17.95058,17.69979,18.13517,17.87329,16.15879,13.189,16.20946,15.97117,13.28425,15.74333,15.99371,15.75154,16.31675,15.96171,17.05821,16.74688,16.98979,16.63933,16.40854,16.22742,16.15654,14.22088,14.41021,15.02442,14.44854,14.87387,11.74725,15.05046,14.22721,15.01746,14.84433,15.08321,14.60308,15.29338,14.67334,13.78183,16.09641,13.73417,16.00966,17.25775,17.39529,17.2075,16.95379,17.28796,17.29779,16.2905,16.23787,13.37271,15.961,16.22067,16.05133,16.28154,16.34867,16.38525,16.20667,16.396,16.26387,16.43629,16.30837,16.57612,16.60971,16.24204,1293.993
2024-04-29 17:00:00,472.9394,8.855623,8.841876,10.24279,9.977832,10.48983,10.19879,10.33004,9.843374,10.531,10.154,11.12783,11.17038,11.26183,11.06525,11.48325,11.23992,12.01941,11.81308,10.11133,12.05617,11.45875,12.62234,12.37146,12.76942,12.5718,11.28367,9.196876,11.30279,11.1675,9.286043,11.00625,11.19221,11.05242,11.44967,11.19013,12.04137,11.81513,12.01521,11.79071,11.58583,11.41621,11.32933,9.274749,9.452792,9.877749,9.455124,9.783625,7.645584,9.958252,9.30125,9.909835,9.782919,9.944833,9.548416,10.11046,9.698585,9.135167,10.64338,9.081166,10.63504,11.47254,11.56258,11.50296,11.30892,11.57075,11.56017,10.95775,10.90204,8.991542,10.73158,10.97646,10.83862,11.01329,11.07717,11.15066,11.05713,11.196,11.13396,11.28054,11.20225,11.41733,11.43363,11.32283,871.8776
2024-04-29 18:00:00,229.549,2.477083,2.85775,3.312166,3.201292,3.620542,3.442167,3.948209,3.627583,4.084667,3.638125,4.176958,4.092167,4.313792,4.0785,4.549959,4.523666,5.211542,5.231584,4.373167,5.151833,5.33525,5.70425,5.552125,5.996417,5.90675,5.264166,4.282875,5.234833,5.167167,4.314291,5.161542,5.233083,5.140125,5.290208,5.134417,5.598292,5.405917,5.6485,5.489708,5.371583,5.195792,5.394708,3.800792,3.835417,4.057417,3.869292,3.997917,3.0845,4.136875,3.773333,4.109167,4.027334,4.1005,3.882334,4.195792,3.939666,3.769166,4.407291,3.758833,4.381833,4.719375,4.78375,4.823583,4.711458,4.842958,4.852959,4.658875,4.610125,3.8365,4.553042,4.755542,4.665667,4.790458,4.827541,4.915208,4.884833,4.95625,4.945625,5.056167,5.024125,5.182042,5.213958,5.311791,356.8441
2024-04-29 19:00:00,39.55249,0.3791667,0.4779583,0.494875,0.4136667,0.5040833,0.4084167,0.5317917,0.4374583,0.5530834,0.4418333,0.5755417,0.4934584,0.5863334,0.5185834,0.5737917,0.5253333,0.6575001,0.5785,0.5669168,0.7081249,0.7305834,0.7600833,0.6852083,0.8046249,0.7714167,0.8112917,0.6297083,0.8009167,0.7584584,0.5879167,0.7281667,0.77175,0.748625,0.7778751,0.7303334,0.7775416,0.6839166,0.7607916,0.7004166,0.7384167,0.7127917,0.8449582,0.53475,0.5502083,0.6198332,0.5469167,0.5892501,0.43875,0.6390418,0.5526251,0.6413334,0.5825416,0.6361249,0.5655417,0.6519583,0.549,0.5692084,0.642375,0.5810833,0.662,0.662,0.7135834,0.7345834,0.6655833,0.7360833,0.6931667,0.7040834,0.6487918,0.5759168,0.6267499,0.7327501,0.679375,0.7450417,0.7132083,0.7734999,0.7279584,0.7474167,0.7309584,0.7717083,0.7590417,0.8236668,0.8287084,0.8865417,44.9469
2024-04-29 20:00:00,0.1437784,0.0015,0.0045,0.00425,0.002333333,0.004833333,0.001666666,0.006,0.00275,0.006,0.0015,0.0045,0.001333334,0.005166665,0.0025,0.002916666,0.0025,0.007666665,0.00425,0.004416666,0.0065,0.005583335,0.007333335,0.004833333,0.008166665,0.005666665,0.004666667,0.001166667,0.004583333,0.004083334,0.0009166665,0.00325,0.004666667,0.003833333,0.004583333,0.004666667,0.006083335,0.00225,0.005833335,0.003,0.0045,0.004416666,0.00275,0.0025,0.002666666,0.005583335,0.001416667,0.002333333,0.0004166667,0.005916665,0.0025,0.006916665,0.003083334,0.005333335,0.002083333,0.006083335,0.001166667,0.003916667,0.004333333,0.003666667,0.005416665,0.003583333,0.008166665,0.00775,0.003333333,0.007416665,0.005,0.00525,0.002583334,0.003083334,0.00175,0.006,0.003833333,0.005833335,0.0035,0.007416665,0.003833333,0.003333333,0.0035,0.003583333,0.0035,0.00325,0.005583335,0.005,-4.619253
2024-04-29 21:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8
2024-04-29 22:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8
2024-04-29 23:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8
2024-04-30 00:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8
2024-04-30 01:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8
2024-04-30 02:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8
2024-04-30 03:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8
2024-04-30 04:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8
2024-04-30 05:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8
2024-04-30 06:00:00,3.250303,0.1459167,0.1706667,0.1708333,0.1541667,0.1711666,0.14775,0.1765833,0.1525833,0.1773333,0.1516667,0.1695834,0.141,0.1655833,0.14925,0.1511666,0.14075,0.1824167,0.16625,0.1521666,0.1795834,0.1621667,0.1753334,0.1615833,0.182,0.1686667,0.1601667,0.1161667,0.1605833,0.14925,0.11875,0.1495,0.1643333,0.1601667,0.1653333,0.15925,0.1654167,0.14175,0.1685,0.14875,0.1605,0.15975,0.15125,0.15675,0.1581667,0.17575,0.1486667,0.1566667,0.1055833,0.17575,0.1495,0.1775,0.1570833,0.1770833,0.15525,0.1739167,0.1381667,0.1475833,0.1681667,0.1503333,0.182,0.1679167,0.1836667,0.1880834,0.1644167,0.18125,0.1684166,0.1680833,0.1509167,0.1296667,0.1424167,0.1643333,0.1554167,0.175,0.16525,0.1724167,0.152,0.1499167,0.14775,0.15325,0.1498333,0.1529167,0.16025,0.1609167,4.628298
2024-04-30 07:00:00,59.0106,1.257,1.416333,1.439167,1.317458,1.438458,1.30375,1.435875,1.28525,1.438333,1.303,1.453417,1.32925,1.436625,1.343458,1.4005,1.305917,1.516333,1.433125,1.288583,1.506875,1.358125,1.505792,1.408916,1.528666,1.447708,1.3705,1.071667,1.382875,1.297208,1.09825,1.301208,1.381292,1.336167,1.395875,1.322625,1.406125,1.29625,1.417583,1.324667,1.381083,1.362625,1.344083,1.321125,1.327958,1.432208,1.269,1.383625,1.017375,1.437583,1.284875,1.443917,1.317292,1.449833,1.320458,1.457958,1.266958,1.298375,1.440042,1.30825,1.50775,1.4685,1.57075,1.588375,1.466417,1.5595,1.481625,1.4675,1.359375,1.180583,1.333167,1.438125,1.363917,1.46625,1.417917,1.450042,1.363167,1.382875,1.333167,1.389,1.343583,1.396375,1.3855,1.377833,117.5954
2024-04-30 08:00:00,204.7364,4.276333,4.822125,4.87675,4.479792,4.908583,4.576708,4.797958,4.363625,4.840083,4.516042,5.006667,4.77775,4.979792,4.721625,5.003458,4.681833,5.195417,4.944125,4.347042,5.152334,4.630208,5.278708,5.010375,5.292083,5.069042,4.731958,3.694333,4.711417,4.456375,3.82425,4.470708,4.663875,4.49925,4.727875,4.486375,4.895292,4.647375,4.895917,4.671042,4.748667,4.649209,4.692125,4.434542,4.481916,4.809417,4.301791,4.772542,3.493042,4.861417,4.369709,4.840416,4.489875,4.859917,4.477042,4.92975,4.462,4.464458,4.961083,4.462583,5.107375,5.207333,5.502583,5.495625,5.181583,5.469583,5.239375,5.139334,4.864542,4.161458,4.797792,5.029958,4.804458,5.037333,4.920542,5.014958,4.8155,4.94,4.75,4.941458,4.749333,4.935083,4.856667,4.757833,403.7147
2024-04-30 09:00:00,335.4644,6.901958,7.673667,7.748166,7.243041,7.796666,7.407875,7.590834,6.978,7.676791,7.232166,7.942959,7.685082,7.902167,7.566166,7.946792,7.519417,8.203167,7.851749,6.859375,8.141999,7.383832,8.353748,8.017041,8.35475,8.063166,7.441541,5.881,7.395042,7.054417,6.018583,7.035542,7.279501,7.042417,7.375251,7.044875,7.675749,7.356458,7.642249,7.357209,7.390709,7.237083,7.253209,6.907875,6.980542,7.377999,6.7035,7.332957,5.447792,7.421709,6.757083,7.383126,6.972458,7.425917,6.902875,7.530666,6.932208,6.823083,7.650875,6.796,7.788708,8.085833,8.463543,8.413374,8.007207,8.393416,8.130666,7.889583,7.569832,6.401625,7.468874,7.729917,7.462375,7.745084,7.608957,7.719292,7.486126,7.657167,7.418334,7.657875,7.417126,7.654833,7.563084,7.354458,643.1469
