"County Home Solar Center, LLC",Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40,Unnamed: 41,Unnamed: 42,Unnamed: 43,Unnamed: 44,Unnamed: 45,Unnamed: 46,Unnamed: 47,Unnamed: 48,Unnamed: 49,Unnamed: 50,Unnamed: 51,Unnamed: 52,Unnamed: 53,Unnamed: 54,Unnamed: 55,Unnamed: 56,Unnamed: 57,Unnamed: 58,Unnamed: 59,Unnamed: 60,Unnamed: 61,Unnamed: 62,Unnamed: 63,Unnamed: 64,Unnamed: 65,Unnamed: 66,Unnamed: 67,Unnamed: 68,Unnamed: 69,Unnamed: 70,Unnamed: 71,Unnamed: 72,Unnamed: 73,Unnamed: 74,Unnamed: 75,Unnamed: 76,Unnamed: 77,Unnamed: 78,Unnamed: 79,Unnamed: 80,Unnamed: 81,Unnamed: 82,Unnamed: 83,Unnamed: 84,Unnamed: 85
2023-11-25 10:00:00,718.1321,12.24737,17.5825,17.75396,15.35883,18.01016,16.68621,17.60933,16.42637,17.68084,16.78758,18.26804,17.79658,18.25262,17.46195,18.41454,14.55671,18.90383,18.00817,19.09858,18.62188,14.17309,19.331,18.52333,19.37404,18.68671,17.50734,16.70129,17.67754,16.86263,17.389,16.74396,17.24725,0,17.21042,16.41113,17.94204,17.18713,17.81621,17.20708,17.26354,16.83946,16.943,9.843959,12.93017,17.39342,7.582166,17.34433,14.02142,17.49954,15.57067,17.532,16.25963,17.63288,16.32096,17.76304,16.39267,19.23179,18.03821,19.28163,18.50484,18.7655,20.06771,19.83512,18.97296,19.8325,19.26041,18.69217,18.09092,18.33492,17.84396,18.30483,17.51558,18.31296,17.68337,18.23383,17.58175,18.14238,17.52246,18.15971,17.31725,18.10575,17.919,17.3052,1429.638
2023-11-25 11:00:00,814.6666,18.22092,19.98288,20.16617,18.78517,20.39938,19.2135,19.96967,18.78604,20.13762,19.18884,20.76479,20.32709,20.80429,19.95146,20.96491,16.66463,21.58242,20.84538,21.8483,21.36004,16.36691,22.14471,21.34608,22.22975,21.50875,20.07946,19.29892,20.27371,19.57529,19.93679,19.27425,19.81542,0,19.83138,18.99671,20.66742,19.873,20.51854,19.88787,19.89204,19.42946,19.52617,14.26062,18.54504,19.677,17.624,19.59529,18.04483,19.78629,18.23646,19.84775,18.762,19.97821,18.58646,20.11671,18.62691,21.71367,20.65759,21.80396,20.95108,21.92279,22.70458,22.39821,21.47867,22.41913,21.85608,21.13363,20.49733,20.76683,20.28442,20.78054,19.86942,20.80533,20.38,20.73108,20.06067,20.66458,20.01683,20.70496,19.86646,20.68179,20.47296,19.91696,1612.414
2023-11-25 12:00:00,723.3519,15.22504,16.96404,17.14654,15.70317,17.37708,16.17912,17.05037,15.87617,17.22229,16.29884,17.80983,17.268,17.85266,17.046,18.00163,14.19413,18.60229,17.89129,18.80229,18.41463,14.13075,19.08704,18.34575,19.18529,18.51258,17.37575,16.66979,17.5205,16.86883,17.24458,16.64713,17.20308,0,17.22892,16.453,17.95729,17.18387,17.83596,17.23842,17.299,16.85725,16.96533,13.69991,15.58762,16.72358,15.11721,16.65779,15.00879,16.81346,15.17813,16.85446,15.59725,16.954,15.55658,17.09454,15.54404,18.44021,17.23558,18.50304,17.749,18.21708,19.19629,19.04312,18.01383,19.06646,18.32862,18.06479,17.22967,17.74579,17.10342,17.80508,16.84687,17.84438,17.26521,17.81329,17.04675,17.76338,16.97338,17.81992,16.87112,17.82188,17.53304,17.2255,1413.056
2023-11-25 13:00:00,707.3465,13.80937,16.33679,16.49317,14.84071,16.72,15.48812,16.41887,15.30946,16.58121,15.72913,17.20491,16.70421,17.29067,16.52408,17.452,13.77213,18.05655,17.41188,18.24713,17.91275,13.77437,18.60108,17.90721,18.71287,18.08833,16.87525,16.26621,17.04145,16.47454,16.76042,16.24983,16.70496,0,16.72754,16.04608,17.46741,16.75267,17.32467,16.80663,16.79621,16.3905,16.46275,10.69975,14.36633,16.03492,12.61488,15.97279,14.37421,16.13979,14.54629,16.17562,14.93787,16.27479,14.85983,16.41541,14.90475,17.70721,16.494,17.776,17.02775,17.36563,18.49142,18.338,17.28387,18.38017,17.58854,17.37604,16.54091,17.08779,16.42692,17.163,16.22471,17.21929,16.63529,17.20442,16.43579,17.17354,16.38475,17.25138,16.33658,17.27292,16.98938,16.71684,1376.461
2023-11-25 14:00:00,469.2318,6.907375,11.52041,11.65629,8.599874,11.842,9.782542,11.67271,10.31838,11.77721,10.96329,12.29912,11.49338,12.37488,11.63171,12.5215,9.587084,12.98504,12.35846,13.11704,12.89021,9.892166,13.40979,12.72942,13.49263,12.89571,12.15675,11.56742,12.28054,11.77538,12.07742,11.62696,12.01362,0,12.00629,11.42308,12.52979,11.88904,12.41204,11.94579,12.00988,11.61108,11.77821,7.067542,7.614874,11.29862,4.141959,11.29254,7.266293,11.41992,8.543916,11.42267,9.203751,11.49933,9.660875,11.61717,10.07158,12.54708,9.919792,12.59504,11.95225,9.710751,13.04754,13.00379,11.58813,13.02158,11.3265,12.34175,11.11933,12.12342,11.02067,12.20691,11.17442,12.26171,11.25221,12.2675,11.27008,12.24337,11.33371,12.30504,11.10329,12.30617,12.00084,11.9565,878.7551
2023-11-25 15:00:00,284.2622,3.424417,6.019834,6.172375,4.017917,6.268167,4.311792,6.23575,4.627625,6.294375,4.851375,6.578125,5.34475,6.621,5.366083,6.682375,4.347,6.98975,5.910167,7.068167,6.921875,5.279833,7.16025,6.56425,7.170167,6.582833,6.502083,6.005959,6.547667,6.1535,6.462292,6.115125,6.372125,0,6.268167,5.860541,6.544167,6.032625,6.41875,6.058042,6.131375,5.873416,6.295458,4.289208,4.373583,5.967333,3.018459,5.983666,3.086417,6.077167,3.220583,6.069209,3.317083,6.121583,3.437166,6.196708,3.534667,6.682583,3.687583,6.737958,6.290584,3.79675,6.890375,6.922125,4.113875,6.905666,4.217292,6.58125,4.102708,6.444958,4.302542,6.520333,4.578834,6.560459,4.6525,6.574208,4.584167,6.540667,4.481125,6.582917,4.617792,6.578208,5.802667,6.431167,459.8104
2023-11-25 16:00:00,115.238,1.363417,1.892917,1.989042,1.446583,2.056,1.50275,2.103959,1.538833,2.116958,1.59725,2.169625,1.652542,2.166459,1.690917,2.159542,1.374917,2.315208,1.869333,2.362875,2.261166,1.637125,2.336042,1.823667,2.395458,1.893,2.189292,1.7425,2.210709,1.778125,2.157333,1.796917,2.171417,0,2.148417,1.770875,2.163959,1.729334,2.12025,1.829167,2.040208,1.888417,1.945208,1.561167,1.629792,1.986542,1.324541,2.058208,1.34025,2.129625,1.385708,2.136875,1.427083,2.156875,1.429958,2.188209,1.417208,2.314083,1.568916,2.427042,1.88425,1.601333,2.338708,2.418208,1.626708,2.389292,1.656708,2.313,1.561667,2.270792,1.561375,2.302125,1.58975,2.327791,1.665375,2.316458,1.6135,2.256459,1.589042,2.261208,1.596333,2.233166,1.893792,2.101417,147.5527
2023-11-25 17:00:00,1.852139,0.05544443,0.08305556,0.08527777,0.06038889,0.08744445,0.06049999,0.09361111,0.06644444,0.09372222,0.06516665,0.09083332,0.06283333,0.09061111,0.06983335,0.1238334,0.07658335,0.1528666,0.1204334,0.1640667,0.1488,0.1041666,0.1508,0.1143333,0.15995,0.1234666,0.1423333,0.11065,0.1432167,0.1146166,0.1344,0.11465,0.09450001,0,0.093,0.07911112,0.09105556,0.06877778,0.09222222,0.0743889,0.09033332,0.08316666,0.08399999,0.09855,0.1026667,0.12975,0.07983335,0.11865,0.08141665,0.1367833,0.08818335,0.1396167,0.09236665,0.1379666,0.0895,0.1381834,0.08275,0.14785,0.1019834,0.1602333,0.1284333,0.09843335,0.1432,0.1503666,0.09843335,0.14645,0.1056333,0.1404833,0.09526665,0.1408667,0.09008335,0.14015,0.1016167,0.1469667,0.1083834,0.14765,0.10295,0.1304334,0.1000334,0.13295,0.09993335,0.1331833,0.1231,0.1352666,-1.153647
2023-11-25 18:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8
2023-11-25 19:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8
2023-11-25 20:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8
2023-11-25 21:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8
2023-11-25 22:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8
2023-11-25 23:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8
2023-11-26 00:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8
2023-11-26 01:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8
2023-11-26 02:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8
2023-11-26 03:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8
2023-11-26 04:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8
2023-11-26 05:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8
2023-11-26 06:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8
2023-11-26 07:00:00,28.11198,0.2129583,0.6091251,0.8030416,0.2267083,0.81775,0.2308333,0.9832082,0.2402917,0.9118332,0.2351667,0.8064167,0.224625,0.5896665,0.2404584,0.510125,0.1824583,0.4973333,0.266125,0.5080417,0.3510416,0.2335,0.3460416,0.2432083,0.3525833,0.25875,0.3142083,0.2335417,0.324625,0.235625,0.3052917,0.234125,0.3105417,0,0.298375,0.2390417,0.2865416,0.2092917,0.2882917,0.226625,0.2847917,0.2580417,0.2650417,0.272,0.2826667,0.3409583,0.1962083,0.4884166,0.2663889,0.5716666,0.2145417,0.5460833,0.2227083,0.66675,0.2211667,0.6741666,0.2197083,0.5653334,0.2519166,0.6468749,0.3207917,0.2462083,0.4331251,0.4335833,0.2463333,0.3891667,0.26075,0.343875,0.2320417,0.3255416,0.219375,0.3165,0.2386667,0.3175417,0.2405833,0.3130834,0.2332917,0.2735,0.21975,0.2709583,0.2168333,0.2724583,0.2510417,0.2638333,29.85895
2023-11-26 08:00:00,361.6716,0.8416249,8.138332,8.488001,0.88025,8.713458,0.9016251,8.505041,0.9306667,8.501999,0.9530833,8.669833,0.9907916,8.580915,1.039875,8.623542,0.82125,8.685499,1.183292,8.710376,6.897875,4.056125,8.361083,1.002083,8.428542,1.063416,7.612167,0.9247918,7.561666,0.9572499,7.416417,0.9521667,7.196459,0,6.968417,0.9643332,6.940124,0.8752083,6.752166,1.003167,6.336876,2.951083,4.9,4.329292,4.627292,8.286791,0.7807917,8.712125,0.787125,8.808792,0.907625,8.741875,0.8788332,8.7205,0.8792916,8.660334,0.9095417,9.231333,0.9920418,9.366625,7.202249,1.013625,9.257294,8.853458,1.034958,8.104625,1.494125,6.886084,0.954875,5.683916,0.9477084,4.948166,0.9818334,4.410833,0.97825,4.115667,0.9520832,3.723292,0.9092501,3.355917,0.8874167,2.861583,1.071833,3.358208,381.1988
2023-11-26 09:00:00,456.9056,4.163959,11.859,12.01567,5.2115,12.17287,6.33375,11.90375,7.156125,11.93396,7.869375,12.33433,8.108666,12.28687,7.858833,12.4385,6.300541,12.74483,8.419666,12.89946,12.56625,7.996125,13.05188,7.784167,13.05896,8.07721,11.83996,7.409332,11.93342,7.346959,11.74225,7.238085,11.65209,0,11.58883,6.871417,12.0375,7.106917,11.98113,8.552958,11.61946,10.30259,11.37542,7.512292,7.610666,11.81837,3.779042,11.85075,4.113667,11.98608,4.552708,12.00333,5.087083,12.09717,5.869125,12.23371,6.825,13.32312,5.569834,13.33271,12.70729,5.488375,13.81291,13.70229,7.615792,13.66446,7.361042,12.85625,7.138292,12.53504,7.062252,12.46267,7.580793,12.09359,6.840499,11.55721,6.409542,11.5295,5.972667,11.54504,5.85575,11.01879,7.683126,11.39325,741.2319
2023-11-26 10:00:00,570.2945,9.258707,12.23104,12.38746,10.50092,12.53554,11.08642,12.27608,10.88642,12.34746,11.22213,12.66392,11.76538,12.68546,11.64816,12.77783,9.649292,13.12904,12.13488,13.30879,13.02617,9.783332,13.41608,12.34525,13.48042,12.46271,12.25463,11.22017,12.36583,11.38596,12.16433,11.27346,12.091,0,12.05892,11.09275,12.46967,11.41442,12.41846,11.60096,12.08375,11.63792,11.8695,8.651667,9.804334,11.97096,7.625542,12.0175,9.711583,12.13679,10.18621,12.16488,10.522,12.25763,10.62971,12.37563,10.73538,13.36933,11.76529,13.40517,12.74929,12.20262,13.7685,13.6615,12.348,13.63258,12.48508,12.93192,11.76408,12.64729,11.69275,12.64329,11.55533,12.67304,11.76979,12.59946,11.61654,12.52867,11.41587,12.50717,11.35779,12.46075,11.9925,11.99646,1014.263
2023-11-26 11:00:00,504.7603,9.499998,11.19192,11.34708,9.946167,11.516,10.33279,11.28021,10.15263,11.3705,10.45475,11.76304,11.00017,11.73421,10.91667,11.85713,9.046042,12.22025,11.418,12.36604,12.11508,9.118459,12.48875,11.61283,12.52479,11.72754,11.34746,10.51112,11.39525,10.66758,11.23792,10.54792,11.19858,0,11.19563,10.43929,11.61563,10.78804,11.54683,10.88933,11.23021,10.81963,10.99908,8.802835,9.89871,11.06467,8.930125,11.07046,9.411166,11.1825,9.651709,11.19487,9.883501,11.25412,9.916166,11.36412,9.953543,12.27663,10.98025,12.30783,11.69029,11.45996,12.67358,12.5975,11.49496,12.56433,11.63392,11.90804,10.92379,11.66617,10.87558,11.67279,10.7605,11.69762,11.00171,11.64671,10.87375,11.58813,10.67717,11.55592,10.64954,11.54729,11.17471,11.13133,933.8816
2023-11-26 12:00:00,441.6316,9.03875,10.38558,10.48821,9.42946,10.62796,9.749166,10.40625,9.597084,10.4805,9.835333,10.85204,10.37583,10.8425,10.30787,10.93658,8.551917,11.29846,10.77342,11.42671,11.24871,8.585749,11.51596,10.97383,11.58754,11.06275,10.51533,9.9925,10.56904,10.09704,10.42087,9.991875,10.389,0,10.40271,9.867458,10.79288,10.25738,10.73487,10.31613,10.44042,10.18383,10.21688,8.611875,9.335915,10.20458,8.831793,10.19033,8.912541,10.28204,9.108459,10.28329,9.304834,10.32617,9.327875,10.43888,9.369667,11.25529,10.33104,11.23942,10.81267,10.73725,11.60292,11.52671,10.72213,11.49458,10.89579,10.90846,10.24025,10.70004,10.18879,10.74017,10.08137,10.7785,10.31292,10.74279,10.18629,10.71296,10.062,10.70696,10.06258,10.69291,10.48704,10.34313,828.8201
2023-11-26 13:00:00,172.088,3.302375,3.640375,3.686833,3.387917,3.731958,3.481667,3.663333,3.427958,3.695375,3.500375,3.8085,3.685584,3.801833,3.673792,3.812542,3.030583,4.011541,3.869875,4.067917,4.001,3.049083,4.061167,3.899709,4.102333,3.968417,3.674208,3.535917,3.681042,3.539291,3.6205,3.52025,3.652458,0,3.688667,3.535,3.799792,3.642875,3.798917,3.68125,3.712583,3.629541,3.637417,3.358292,3.361167,3.606292,3.280917,3.570292,3.252083,3.666083,3.338208,3.635833,3.407125,3.652167,3.385958,3.700583,3.372667,4.007,3.777958,4.006292,3.864,3.905709,4.096125,4.106,3.891625,4.072542,3.957125,3.860917,3.691958,3.774209,3.657583,3.803083,3.650584,3.840292,3.766792,3.834042,3.715917,3.768833,3.643459,3.784667,3.667125,3.794667,3.760667,3.682709,297.3581
2023-11-26 14:00:00,123.231,2.424958,2.642208,2.676958,2.479708,2.708125,2.538,2.663167,2.505833,2.688583,2.550333,2.75525,2.673375,2.750292,2.672208,2.750417,2.201708,2.919959,2.824125,2.964083,2.912042,2.2205,2.942458,2.83725,2.980375,2.896167,2.664625,2.57875,2.668625,2.575583,2.620791,2.562791,2.65725,0,2.686958,2.581958,2.753417,2.644542,2.759333,2.679458,2.700958,2.646333,2.639458,3.010361,3.000694,3.211444,2.951917,2.689458,2.481292,3.265444,3.000639,3.2355,3.060167,3.247722,3.030972,3.294806,2.566375,3.565083,3.395944,3.031041,3.449972,3.500778,3.635667,3.648194,2.958667,3.61775,3.547722,2.910875,2.807625,3.352305,2.771708,2.868708,3.270833,3.4185,2.869,3.413389,2.82975,2.834875,2.773875,2.851208,2.790792,3.373083,3.362861,3.280806,205.36
2023-11-26 15:00:00,28.95655,0.6153959,0.6758959,0.6855625,0.6309375,0.6920625,0.628375,0.6906667,0.6369167,0.696,0.6323333,0.6880208,0.6387917,0.683625,0.65975,0.6630625,0.5270625,0.7505417,0.7098542,0.7714791,0.7466667,0.5591041,0.7319583,0.6950417,0.760075,0.7263958,0.6695209,0.6490834,0.674125,0.6471875,0.65,0.6469375,0.6808125,0,0.6831042,0.6625625,0.6857917,0.6360833,0.6909583,0.6639792,0.676125,0.6716875,0.6498125,0.6257917,0.6219167,0.6744583,0.6047917,0.6384583,0.601,0.6876667,0.61475,0.6790833,0.6353333,0.6795,0.6186666,0.6862084,0.5986667,0.7385,0.69375,0.75025,0.715,0.700625,0.7310833,0.7415833,0.693,0.738625,0.7113333,0.6984167,0.655625,0.6858333,0.63275,0.6883333,0.6615834,0.706625,0.6863333,0.7072083,0.674375,0.6544583,0.6527917,0.663625,0.660875,0.6754583,0.6789584,0.670375,49.76669
2023-11-26 16:00:00,13.83185,0.2185556,0.2453333,0.2454444,0.226,0.2485,0.2175,0.2555556,0.2273889,0.2552778,0.2182778,0.2405555,0.2089444,0.2379444,0.2258333,0.2194444,0.1655556,0.2722778,0.2508333,0.2875555,0.2706667,0.1918333,0.2584444,0.2424444,0.2742778,0.2604445,0.235,0.2284444,0.2597083,0.2276111,0.2218889,0.2255556,0.2418333,0,0.2427222,0.2402778,0.2409445,0.2142222,0.2453889,0.2283889,0.2607084,0.2387778,0.2207778,0.2305,0.2292083,0.2537083,0.2182917,0.2240417,0.2149166,0.259875,0.2265,0.2572083,0.2356667,0.2539583,0.2233333,0.2551666,0.206625,0.2767917,0.2574167,0.2832917,0.2672083,0.252,0.2672917,0.273125,0.246,0.2706667,0.259625,0.2517917,0.2315833,0.2511666,0.2164167,0.2504167,0.2394166,0.2605416,0.2489167,0.2635,0.243625,0.2255417,0.2324584,0.2329583,0.2374167,0.2358333,0.2474584,0.2435,15.85482
2023-11-26 17:00:00,0.9116801,0.01122222,0.01416667,0.01361111,0.01188889,0.01377778,0.01044444,0.01583333,0.01205556,0.01544444,0.01,0.01266667,0.00788889,0.01233333,0.011,0.01341666,0.008083335,0.02491667,0.02,0.02866667,0.024,0.01491666,0.02283333,0.01991666,0.02575,0.02233334,0.01825,0.01758333,0.01933333,0.01841667,0.01533333,0.01725,0.01355556,0,0.01344444,0.01466667,0.01338889,0.009777777,0.01388889,0.01161111,0.01283333,0.0135,0.01061111,0.01825,0.01791666,0.02308333,0.01591666,0.01483333,0.01533333,0.024,0.01816666,0.02366666,0.01966666,0.02183333,0.01608334,0.02241666,0.01183334,0.025,0.02191667,0.02583333,0.02291667,0.01958334,0.02291667,0.02366666,0.01825,0.0235,0.02166666,0.02025,0.01608334,0.02116667,0.0125,0.01975,0.0185,0.02241666,0.01925,0.02425,0.019,0.01433333,0.01691666,0.01566667,0.01758333,0.01575,0.01966666,0.01958334,-4.133467
2023-11-26 18:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8
2023-11-26 19:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8
2023-11-26 20:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8
2023-11-26 21:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8
2023-11-26 22:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8
2023-11-26 23:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8
2023-11-27 00:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8
2023-11-27 01:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8
2023-11-27 02:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8
2023-11-27 03:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8
2023-11-27 04:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8
2023-11-27 05:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8
2023-11-27 06:00:00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8
2023-11-27 07:00:00,21.39511,0.265125,0.5351249,0.5987084,0.3620556,0.6100833,0.2657917,0.664625,0.2739167,0.6216667,0.26225,0.56,0.240125,0.4565,0.2453333,0.3933333,0.181125,0.3970416,0.25225,0.3961249,0.3081667,0.2702778,0.2891667,0.2124167,0.2968333,0.2225416,0.2615,0.1951667,0.263125,0.197375,0.244,0.1912917,0.2475,0,0.2387083,0.193125,0.2316667,0.1670417,0.2302083,0.1823333,0.22425,0.2761111,0.1978333,0.3104583,0.32375,0.3828334,0.230125,0.4159167,0.3091111,0.4496251,0.248125,0.4439583,0.2500833,0.4761249,0.2472917,0.4726249,0.229875,0.4547499,0.2649167,0.4718751,0.3320417,0.2435833,0.3699999,0.36025,0.2294167,0.3199166,0.231625,0.27825,0.1962917,0.2572083,0.1779583,0.2474583,0.2542778,0.245125,0.1885417,0.23725,0.1773333,0.2046667,0.1655416,0.2035417,0.163875,0.2064167,0.1960833,0.1986667,25.99924
2023-11-27 08:00:00,329.2972,0.8952916,7.625793,7.975292,0.9549167,8.139626,0.9625417,7.961708,1.017792,7.937334,0.9957083,8.082168,1.014833,7.957249,1.0665,7.928792,0.837375,8.043459,1.20675,8.087626,6.787708,3.81225,7.822751,1.063708,7.807791,1.102833,7.130043,0.9867502,7.185668,1.032042,7.063083,1.037792,6.889041,0,6.666917,1.048792,6.694708,0.9822084,6.595709,1.07525,6.256875,2.933625,4.999583,4.115292,4.189917,7.487542,0.8764167,7.648832,0.9044583,7.712875,0.9800416,7.668167,1.002917,7.673333,1.020583,7.692875,1.023208,8.184002,1.109958,8.262125,6.995749,1.139167,8.192917,8.037376,1.167125,7.675543,1.521333,6.811042,1.086625,5.749291,1.03875,4.977708,1.060875,4.527208,1.053042,4.305875,0.9890835,3.881667,0.9387918,3.382083,0.9071667,2.966542,1.078292,3.530334,364.3224
2023-11-27 09:00:00,603.6262,1.372458,14.78012,14.94225,3.989208,15.11025,6.157416,14.69759,7.976959,14.74054,9.569957,15.31158,9.796501,15.25342,9.195167,15.39267,6.969874,15.73433,9.557042,15.81171,15.57608,9.325582,16.08121,9.063375,16.06529,9.427,14.50733,8.855581,14.66346,8.13425,14.44392,8.217417,14.28125,0,14.19258,7.546667,14.86671,8.051583,14.77071,11.1305,14.27546,12.90638,13.95129,7.747208,7.7045,14.857,0.7884167,14.82154,1.162208,14.93587,1.884167,14.94696,3.131958,15.03183,5.131458,15.15609,7.440541,16.51134,3.125792,16.46421,16.04554,2.697458,17.24596,17.02271,7.972374,17.03092,7.411625,16.01721,7.468791,15.72179,7.333335,15.56017,8.737791,15.11512,6.487124,14.29362,5.541042,14.19421,4.86,14.32942,4.415125,13.78821,8.36025,14.10346,947.6636
2023-11-27 10:00:00,778.1818,11.23192,18.61525,18.77592,15.72029,18.99146,17.88288,18.53096,17.83521,18.68671,18.21083,19.31417,19.35804,19.31571,18.97925,19.47633,15.84109,19.97896,19.39363,20.18479,19.881,15.17208,20.50792,20.2555,20.54808,20.35325,18.56321,18.23742,18.727,18.15816,18.44963,18.17879,18.33388,0,18.29917,17.87071,19.14183,18.79304,19.00009,18.75004,18.40792,18.1365,18.10333,9.654918,12.31179,18.61666,5.068666,18.50467,13.52058,18.66921,16.32121,18.71837,17.43542,18.79492,17.95675,18.92925,18.02771,20.51987,19.32146,20.52296,19.98821,19.68975,21.51134,21.19171,20.89554,21.2145,21.08162,19.97079,19.89516,19.62796,19.40466,19.5915,19.26213,19.62992,19.10504,19.57804,19.3075,19.52146,19.19642,19.5295,18.83459,19.51196,19.57237,18.58233,1522.907
